"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1807020104594444732","1605522366519742464","PinuShariful","Shariful Islam Pinu 1","Shariful","Islam Pinu 1","@StayWithHasina #SmartBangladesh❤️🇧🇩
Mujibio Shuvecsha O Shuvo Kamona Honorable Prime Minister Sheikh Hasina...জয় বাংলা জয় বঙ্গবন্ধু❤️🇧🇩","14",0,1,0,1,0,false,false,false,"29/06/2024, 16:55:40","","Dhaka City","I am Just Political Worker At Bangladesh Awami League. I am simple but really happy about myself","","",true,true,false,"et",1578,5053,9037,50138,62291,0,0,1578,,false,"https://pbs.twimg.com/profile_banners/1605522366519742464/1725131550","https://www.x.com/PinuShariful","https://pbs.twimg.com/profile_images/1818625244539895814/Qt5xj7Ab_normal.jpg",false,false,"21/12/2022, 16:15:53"
"1807005745893847551","2856314460","dauntingsh","शैलेश पांडे 🇮🇳","शैलेश","पांडे 🇮🇳","@SADigestOnline @ruchirsharma_1 Sheikh Hasina is like congress of Bangladesh, Hindus will vote only to them. Khalida Zia is more redical.","43",0,0,0,0,0,false,false,false,"29/06/2024, 15:58:37","SADigestOnline; ruchirsharma_1","NEW DELHI","Bharat first, Bhartiya Sanatani supporter of nationalism & NAMO.","","",false,true,false,"en",1298,1007,2458,86045,58363,39,0,1298,,false,"https://pbs.twimg.com/profile_banners/2856314460/1445047471","https://www.x.com/dauntingsh","https://pbs.twimg.com/profile_images/1748328868686237697/0QCrVnio_normal.jpg",false,false,"15/10/2014, 10:44:13"
"1806957721113206946","256495314","firstpost","Firstpost","Firstpost","","#FPOpinion: Sheikh Hasina visit gives a ‘Panchamrit’ push to India, Bangladesh ties

Vijay Maidergi and Anmol Kumar write
https://t.co/LhRXh81NSo","1790",0,5,0,3,0,false,false,false,"29/06/2024, 12:47:47","","India","At Firstpost, we focus on facts, keep the noise out and bring you stories from across the globe, viewing them through the Indian lens.","https://www.firstpost.com/","https://www.firstpost.com/",false,true,false,"en",2121643,906,139350,767202,442,4139,0,2121643,,false,"https://pbs.twimg.com/profile_banners/256495314/1728841990","https://www.x.com/firstpost","https://pbs.twimg.com/profile_images/1690916539934097408/xIbOaCb7_normal.jpg",false,true,"23/02/2011, 18:09:22"
"1806942337391796312","1751880257677008896","Watchdog2924","Watchdog","Watchdog","","https://t.co/NKrHcb0NFo…
Prime Minister Sheikh Hasina sought Sweden's support for Bangladesh's smooth transition and graduation from the least developed countries (LDCs). https://t.co/Exb7hHd86O","11",0,0,0,0,0,false,false,false,"29/06/2024, 11:46:39","","","I am a dog lover","","",false,true,false,"en",211,342,236,255,1,0,0,211,,false,"https://pbs.twimg.com/profile_banners/1751880257677008896/1706516209","https://www.x.com/Watchdog2924","https://pbs.twimg.com/profile_images/1751880628499542016/NghF4KE7_normal.jpg",false,false,"29/01/2024, 13:09:51"
"1806942231636717697","1751880257677008896","Watchdog2924","Watchdog","Watchdog","","https://t.co/NKrHcb0NFo…
""There is nothing to be jealous of.  Muhammad Yunus may come and have a debate with me as is done in the USA""....Prime Minister Sheikh Hasina https://t.co/CojB7bCL2b","12",0,0,0,0,0,false,false,false,"29/06/2024, 11:46:14","","","I am a dog lover","","",false,true,false,"en",211,342,236,255,1,0,0,211,,false,"https://pbs.twimg.com/profile_banners/1751880257677008896/1706516209","https://www.x.com/Watchdog2924","https://pbs.twimg.com/profile_images/1751880628499542016/NghF4KE7_normal.jpg",false,false,"29/01/2024, 13:09:51"
"1806935630405947487","1481200147950637058","ORFKolkata","ORF Kolkata","ORF","Kolkata","Since Sheikh Hasina’s returned to power earlier this year in January, she underlined: ""#India is our major neighbour, trusted friend and regional partner. #Bangladesh-#India relations are growing at a fast pace."" Harsh V. Pant https://t.co/J5hDOD4UuJ","19",0,0,0,0,0,false,false,false,"29/06/2024, 11:20:00","","Kolkata, India","Non–partisan, independent analyses on security, strategy, economy, development, energy & global governance.","http://www.orfonline.org","http://www.orfonline.org",false,true,false,"en",865,57,4562,55924,482,8,0,865,,false,"https://pbs.twimg.com/profile_banners/1481200147950637058/1642008189","https://www.x.com/ORFKolkata","https://pbs.twimg.com/profile_images/1481201204646801410/7uy5iZSo_normal.jpg",false,true,"12/01/2022, 14:43:45"
"1806930697417863336","247543210","freebangladesh","Free Bangladesh 🇧🇩❤️🇧🇩","Free","Bangladesh 🇧🇩❤️🇧🇩","UK leader Keir  Starmer is saying UK already has an agreement with Sheikh Hasina of #Bangladesh on migrants and other issues.

#SheikhHasina will be selling the British-Bangladeshi ex-pats short.","46",0,0,0,0,0,false,false,false,"29/06/2024, 11:00:24","","Bangladesh","Corruption kills and breeds tyranny.
Need a Desh where media, judiciary and police are free; where free and fair elections can be held safely & without fear.","http://www.facebook.com/home.php?sk=group_163234637060906","http://www.facebook.com/home.php?sk=group_163234637060906",false,false,false,"en",21742,1034,4128,44926,3600,69,0,21742,,false,"https://pbs.twimg.com/profile_banners/247543210/1723264861","https://www.x.com/freebangladesh","https://pbs.twimg.com/profile_images/1822131011016167424/vdO60zKv_normal.jpg",false,false,"05/02/2011, 06:08:43"
"1806925226602578126","1455566348721995794","SukritGanesh","Sukrit Ganesh 🇺🇸 🥑 🚲🛩️","Sukrit","Ganesh 🇺🇸 🥑 🚲🛩️","@HMBrough_ @Justice_justuju Sheikh Hasina is literally a center-left politician who's well-liked by the left in India and abroad. Plus she literally won reelection. This is not the state department of the 1950s - we don't launch coups in foreign country just because a leftist won an election.","55",0,1,0,0,0,false,false,false,"29/06/2024, 10:38:39","HMBrough_; Justice_justuju","SF Bay Area","Game developer. Interested in tech, cycling, piano, DIY, aviation, urban planning. Student pilot. @SantaClaraCity BPAC. YIMBY. Anti-populist. 🚲🚅🥑🔰☢🎹🛩️","","",false,false,false,"en",1911,1204,2009,30080,124331,22,0,1911,,false,"https://pbs.twimg.com/profile_banners/1455566348721995794/1641179128","https://www.x.com/SukritGanesh","https://pbs.twimg.com/profile_images/1532976011049988096/1XdEDLIf_normal.jpg",false,false,"02/11/2021, 21:04:04"
"1806916206483628252","1708944638969815040","OnceAgainHasina","Once Again Sheikh Hasina","Once","Again Sheikh Hasina","🇧🇩 Prime Minister #SheikhHasina said the curriculum has been modernised to flourish the talents of the students.

“Just reading books is not enough... We need to create scopes for them so that their talents can flourish. Keeping eyes to it, we’ve brought modern technology, and https://t.co/tOVGNPpnAR","1112",0,57,3,9,0,false,false,false,"29/06/2024, 10:02:49","","Bangladesh","Activists For Peace and Bangladesh | @albd1971 |
Once Again Sheikh Hasina | @OnceAgainHasina |","","",false,true,false,"en",6393,25,581,1727,4131,7,0,6393,,false,"https://pbs.twimg.com/profile_banners/1708944638969815040/1724169781","https://www.x.com/OnceAgainHasina","https://pbs.twimg.com/profile_images/1827281086814285825/5FcDd8Lo_normal.jpg",false,true,"03/10/2023, 01:39:43"
"1806904498473873650","4817560872","harshvshringla","Harsh V Shringla","Harsh","V Shringla","My take on #Bangladesh PM Sheikh Hasina’s recent visit to #India in which I have highlighted the significant opportunities but also challenges 
https://t.co/VzLMPRKYa7 https://t.co/EApBhB9Ji7","14951",33,186,9,41,5,false,false,false,"29/06/2024, 09:16:17","","New Delhi, India","Former Foreign Secretary, Ambassador to USA, Bangladesh and Thailand and Chief Coordinator of India’s G20 Presidency.. Other Twitter handle is @HarshShringla","https://en.wikipedia.org/wiki/Harsh_Vardhan_Shringla","https://en.wikipedia.org/wiki/Harsh_Vardhan_Shringla",false,true,false,"en",51271,805,693,3844,1782,127,0,51271,,false,"https://pbs.twimg.com/profile_banners/4817560872/1630361136","https://www.x.com/harshvshringla","https://pbs.twimg.com/profile_images/1815977310551457792/cIRbZWdF_normal.jpg",false,true,"26/01/2016, 22:40:08"
"1806897258908221556","711760467383877632","WIONews","WION","WION","","A major highlight of Bangladesh PM Sheikh Hasina's recent India visit was India's interest in taking up conservation and management of the Bangladeshi section of the #TeestaRiver. An Indian technical team will visit Dhaka on the issue. India seeks to gain an edge over China which https://t.co/gxrecBjC0H","2007",0,5,0,1,0,false,false,false,"29/06/2024, 08:47:31","","India","WION: World Is One | Welcome to India’s first global news network. We present global stories with an Indian perspective. 

WhatsApp - https://t.co/peWpKbzXdZ","http://bit.ly/455YOQ0","http://bit.ly/455YOQ0
https://zeemedia.page.link/WIONTwMainDescAppInstall",false,false,false,"en",490557,89,159981,449651,7120,2106,0,490557,,false,"https://pbs.twimg.com/profile_banners/711760467383877632/1721816082","https://www.x.com/WIONews","https://pbs.twimg.com/profile_images/875597226747207681/0jkhMbbB_normal.jpg",false,true,"21/03/2016, 08:44:54"
"1806879556587942095","1712375522041483264","save07republic","Save Republic","Save","Republic","@GloriousKranti @KraantiKumar असहत ही नही, यह बात factually incorrect है, 

परिवार वाद हमारे (Indian) DNA में है, Pakistan में बेनजीर भूट्टो, Bangladesh में आज Sheikh Hasina Wazed daughter of Sheikh Mujibur Rahman, founding father &amp; first president of Bangladesh, example हैं","62",0,0,0,0,0,false,false,false,"29/06/2024, 07:37:11","GloriousKranti; KraantiKumar","","संविधान ही हमारा धर्म है, संविधान, democracy व Republic, की रक्षा करना हर भारतीय का प्रथम धर्म है, जब तक यह हैं तभी तक हम हैं 20240225","","",false,true,false,"und",643,914,239,17194,3638,0,0,643,,false,,"https://www.x.com/save07republic","https://pbs.twimg.com/profile_images/1712375653641936896/HV0Jn32t_normal.png",false,false,"12/10/2023, 12:52:24"
"1806862650745270639","180748385","orfonline","ORF","ORF","","Since Sheikh Hasina’s returned to power earlier this year in January, she underlined: ""#India is our major neighbour, trusted friend and regional partner. #Bangladesh-#India relations are growing at a fast pace."" Harsh V. Pant https://t.co/xkGtGp7XK5","587",0,3,0,2,0,false,false,false,"29/06/2024, 06:30:00","","India","Non–partisan, independent analyses on security, strategy, economy, development, energy and global governance.","http://www.orfonline.org","http://www.orfonline.org",false,true,false,"en",144423,160,82152,497371,323,1117,0,144423,,false,"https://pbs.twimg.com/profile_banners/180748385/1678359306","https://www.x.com/orfonline","https://pbs.twimg.com/profile_images/1559387602750357506/3yDB29aA_normal.jpg",false,true,"20/08/2010, 16:19:22"
"1806850012900450657","1525052074332921857","VeritasfinderUK","AK","AK","","HPM Sheikh Hasina has implemented MEGA projects in 🇧🇩 &amp; put it on the international map as a stable country attracting foreign investment.

Khaleda Zia is a convict serving a prison sentence","233",0,0,0,0,0,false,false,false,"29/06/2024, 05:39:47","","","The function of humans is to live not to exist","","",true,false,true,"en",38,0,498,8570,7366,0,0,38,,false,,"https://www.x.com/VeritasfinderUK","https://pbs.twimg.com/profile_images/1525054094011949057/r7Bx6KvG_normal.jpg",false,false,"13/05/2022, 14:59:57"
"1806836684736299296","1145615278153195520","RaihanA43799904","Raihan Ahmad","Raihan","Ahmad","Titles, Commands, Fulfilments and Performances of Orders, Paradigms, Ascendancies and Governances of Donald Trump, Jeremy Corbyn, Sheikh Hasina and Peter Dutton of Raihan Uddin Ahmad from 1000 AM AEST on Saturday on June 29, 2024. Thank you. Raihan Uddin Ahmad.","24",0,1,2,0,0,false,false,false,"29/06/2024, 04:46:49","","Sydney, NSW, Australia.","https://t.co/QH5GmYcMHR
https://t.co/Iq0DzaBMxE
https://t.co/E8GbpYX3jW
https://t.co/9v8oqmTrnv
https://t.co/D30rPVbrne","http://raihanprecedents.blogspot.com","http://raihanprecedents.blogspot.com
http://worldentrepreneurships.blogspot.com
http://worldgovernances.blogspot.com
http://raihanprominences.blogspot.com
http://raihansalesforce.blogspot.com
https://www.facebook.com/raihanuddinahmad",false,true,false,"en",19,56,24,408,410,0,0,19,,false,,"https://www.x.com/RaihanA43799904","https://pbs.twimg.com/profile_images/1145617217926549504/lXZ-VuZK_normal.jpg",false,false,"01/07/2019, 13:49:01"
"1806796627879117041","1158813284700688384","_imtiaz1899","_imtiaz🇧🇩🇵🇸","_imtiaz🇧🇩🇵🇸","","Millions$ worth marriage celebration of Bangladeshi couple⚠️🇧🇩

Bridegroom is son of salman F Rahman, advisor to Bangladesh PM Sheikh Hasina🔻🔻⚠️⚠️

(Nb: these money were looted and laundered illegally. With assistance of indian govt and giant Corporations like @gautam_adani","813",1,6,5,1,1,false,false,false,"29/06/2024, 02:07:39","gautam_adani","Chittagong, Bangladesh","muslim from Bangladesh, fan of Nazrul and Ghalib. enthusiast of 911 conspiracy theories and afterwards.","","",true,true,true,"en",647,254,2314,9206,12182,2,0,647,,false,"https://pbs.twimg.com/profile_banners/1158813284700688384/1565118240","https://www.x.com/_imtiaz1899","https://pbs.twimg.com/profile_images/1836689347111993344/8ShIZrUP_normal.jpg",false,false,"06/08/2019, 23:53:11"
"1806768597433458855","1766754173176168448","Joybangla46","সময়ের কন্ঠ","সময়ের","কন্ঠ","Prime Minister Sheikh Hasina
urged Awami League Leaders
to thwart conspiracy against
development, democracy.
@albd1971 #Bangladesh https://t.co/QzmGQ63tuK","9",0,0,0,0,0,false,false,false,"29/06/2024, 00:16:16","albd1971","Dhaka, Bangladesh","","","",false,true,false,"en",7,8,111,128,34,0,0,7,,false,"https://pbs.twimg.com/profile_banners/1766754173176168448/1710092017","https://www.x.com/Joybangla46","https://pbs.twimg.com/profile_images/1768232115467100160/HnbDTjDD_normal.jpg",false,false,"10/03/2024, 14:13:38"
"1806768497986539713","1766748987774963712","AgroniBarta","Agrani Barta","Agrani","Barta","Prime Minister Sheikh Hasina
urged Awami League Leaders
to thwart conspiracy against
development, democracy.
@albd1971 #Bangladesh https://t.co/ApKPlEkHnN","9",0,0,0,0,0,false,false,false,"29/06/2024, 00:15:52","albd1971","","","","",false,true,false,"en",9,5,111,130,10,0,0,9,,false,,"https://www.x.com/AgroniBarta","https://pbs.twimg.com/profile_images/1769010325867937792/npyKJAgu_normal.jpg",false,false,"10/03/2024, 13:53:18"
"1806752826372059298","1721363129417056256","FrankFlobs65902","Frank Flobster","Frank","Flobster","@Scientits Golda Meir was PM at 76. Indira Gandhi was assassinated at 66 but showed no signs of planning to retire. Sheikh Hasina, PM of Bangladesh, will be 77 in September. Margaret Thatcher was defeated as PM at 65, but if she had won the election she could have been PM at 70.","43",0,0,0,0,0,false,false,false,"28/06/2024, 23:13:36","Scientits","","Nah","","",false,true,false,"en",374,220,98,12671,64175,2,0,374,,false,,"https://www.x.com/FrankFlobs65902","https://pbs.twimg.com/profile_images/1774290796411523072/xmYX5XUI_normal.jpg",false,false,"06/11/2023, 08:05:56"
